-0.103	1.79	38500	0.087266	2850	120.37
-0.103	1.79	38500	0.095993	2675	102.22
-0.103	1.79	38500	0.095993	2700	105.17
-0.103	1.79	38500	0.095993	2725	107.79
-0.103	1.79	38500	0.095993	2750	110.68
-0.103	1.79	38500	0.095993	2775	113.36
-0.103	1.79	38500	0.095993	2800	116.57
-0.103	1.79	38500	0.095993	2825	119.29
-0.103	1.79	38500	0.095993	2850	122.32
-0.103	1.79	38500	0.10472	2675	103.96
-0.103	1.79	38500	0.10472	2700	106.65
-0.103	1.79	38500	0.10472	2725	109.7
-0.103	1.79	38500	0.10472	2750	112.31
-0.103	1.79	38500	0.10472	2775	115.04
-0.103	1.79	38500	0.10472	2800	117.54
-0.103	1.79	38500	0.10472	2825	120.9
-0.103	1.79	38500	0.10472	2850	123.94
-0.103	1.79	39000	0.05236	2675	93.958
-0.103	1.79	39000	0.05236	2700	96.734
-0.103	1.79	39000	0.05236	2725	48.59
-0.103	1.79	39000	0.05236	2750	102.37
-0.103	1.79	39000	0.05236	2775	104.84
-0.103	1.79	39000	0.05236	2800	107.64
-0.103	1.79	39000	0.05236	2825	110.54
-0.103	1.79	39000	0.05236	2850	113.55
-0.103	1.79	39000	0.061087	2675	95.678
-0.103	1.79	39000	0.061087	2700	98.367
-0.103	1.79	39000	0.061087	2725	101.05
-0.103	1.79	39000	0.061087	2750	101.69
-0.103	1.79	39000	0.061087	2775	106.76
-0.103	1.79	39000	0.061087	2800	109.59
-0.103	1.79	39000	0.061087	2825	112.23
-0.103	1.79	39000	0.061087	2850	115.09
-0.103	1.79	39000	0.069813	2675	97.229
-0.103	1.79	39000	0.069813	2700	100.17
-0.103	1.79	39000	0.069813	2725	103.05
-0.103	1.79	39000	0.069813	2750	105.42
-0.103	1.79	39000	0.069813	2775	108.53
-0.103	1.79	39000	0.069813	2800	111.29
-0.103	1.79	39000	0.069813	2825	113.96
